2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.029142311940164485,0.0,0.06453203393567367,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.029142311940164485,0.0,0.06453203393567367,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.029142311940164485,0.0,0.06453203393567367,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.029142311940164485,0.0,0.06453203393567367,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.029142311940164485,0.0,0.06453203393567367,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.029142311940164485,0.0,0.0645320339616521,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.029142311940164485,0.0,0.06453203446794495,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.029142311940164485,0.0,0.064532035203562,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.029142311940164485,0.0,0.06453203600096671,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.02914231195325607,0.0,0.06453203670361339,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.02914231273069081,0.0,0.06453203736568217,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.02914231490653851,0.0,0.06453203810999557,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.02914231718222762,0.0,0.06453203881970178,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.02914231718222762,0.0,0.06453203881970178,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.02914231718222762,0.0,0.06453203881970178,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.02914231718222762,0.0,0.06453203881970178,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.02914231718222762,0.0,0.06453203881970178,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.02914231718222762,0.0,0.06453203881970178,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.02914231718222762,0.0,0.06453203881970178,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.02914231718222762,0.0,0.06453203881970178,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.02914231718222762,0.0,0.06453203881970178,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.02914231718222762,0.0,0.06453203881970178,0.0,0.0,0.0,0.0,0.0,0.0
2.8085765013614857e-07,1.1135524213975766e-08,4.009602607693582e-09,1.623399059162359e-08,3.743440583682485e-09,4.749901465461952e-09,1.2437652715618368e-08,1.661038601729641e-08,5.5127302162072255e-09,1.799788780238571e-08,5.710929505585763e-09,5.89418583795307e-09,1.1395156022693995e-08,1.3319038474654795e-08,5.288162083693386e-09,1.3122496500440857e-08,1.4046064654072e-08,2.0277777423649798e-08,1.86114610063973e-08,1.0169803987804057e-08,1.9614371251429523e-08,2.1665757391187885e-08,1.398481415088632e-08,1.2417758186091543e-08,7.805791708137922e-09,2.0975958444235844e-08,1.1192148643020583e-08,1.7211382807712183e-08,1.057522803038598e-08,8.96734030918043e-09,2.262836316707477e-08,2.351962317631838e-08,9.56978197558013e-09,4.898003051004638e-08,0.0,0.0,0.0,0.002583439481351041,0.0,0.02914231718222762,0.0,0.06453203881970178,0.0,0.0,0.0,0.0,0.0,0.0
